Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subs_A,Early win,Subs_B,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Time_on_offense_teamA,,,START,5168.500,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,155055,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Time_on_offense_teamB,,,STOP,5168.500,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,155055,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,5188.733,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,155662,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,5189.667,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,155690,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,5197.067,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,155912,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,5198.400,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,155952,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,5203.300,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,156099,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Forced_turnover,,RZ_Def,POINT,5212.367,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,156371,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Time_on_offense_teamA,,,STOP,5213.067,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,156392,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Time_on_offense_teamB,,,START,5213.067,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,156392,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Unforced_turnover,,EZ_Off,POINT,5231.900,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,156957,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Time_on_offense_teamA,,,START,5232.100,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,156963,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Time_on_offense_teamB,,,STOP,5232.100,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,156963,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,5249.567,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,157487,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,5252.800,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,157584,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Score,,,POINT,5260.433,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,157813,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Time_on_offense_teamA,,,STOP,5382.000,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,161460,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Time_on_offense_teamB,,,START,5382.000,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,161460,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Pull_pickup,,EZ_Def,POINT,5390.933,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,161728,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,5399.300,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,161979,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Def,POINT,5404.733,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,162142,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Off,POINT,5407.600,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,162228,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Off,POINT,5411.067,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,162332,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Off,POINT,5432.367,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,162971,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Off,POINT,5433.633,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,163009,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Off,POINT,5437.733,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,163132,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Off,POINT,5442.333,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,163271,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Off,POINT,5447.033,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,163411,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Off,POINT,5500.200,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,165006,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Off,POINT,5503.433,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,165103,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Score,,,POINT,5511.867,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,165356,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Second half,,,STOP,5514.467,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,165434,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Time_on_offense_teamB,,,STOP,5514.467,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,165434,NA,
