Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subs_A,Early win,Subs_B,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,2436.667,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,73100,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,2438.967,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,73169,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Off,POINT,2444.833,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,73345,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Off,POINT,2515.633,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,75469,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,RZ_Off,POINT,2521.200,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,75636,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Off,POINT,2525.600,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,75768,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,RZ_Off,POINT,2529.633,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,75889,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,RZ_Off,POINT,2535.000,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,76050,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Score,,,POINT,2544.700,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,76341,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Time_on_offense_teamA,,,STOP,2637.867,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,79136,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Time_on_offense_teamB,,,START,2637.867,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,79136,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Pull_pickup,,RZ_Def,POINT,2639.100,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,79173,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,2640.600,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,79218,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,2645.800,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,79374,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Off,POINT,2648.933,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,79468,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Off,POINT,2653.533,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,79606,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Off,POINT,2656.300,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,79689,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,2660.833,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,79825,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Off,POINT,2666.400,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,79992,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Off,POINT,2673.767,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,80213,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Off,POINT,2680.967,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,80429,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Off,POINT,2682.567,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,80477,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Off,POINT,2686.167,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,80585,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Off,POINT,2691.067,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,80732,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Score,,,POINT,2696.200,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,80886,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Time_on_offense_teamA,,,START,2781.800,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,83454,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Time_on_offense_teamB,,,STOP,2781.800,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,83454,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Pull_pickup,,RZ_Def,POINT,2782.833,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,83485,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,RZ_Def,POINT,2784.333,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,83530,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,RZ_Def,POINT,2787.033,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,83611,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,2788.900,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,83667,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Unforced_turnover,,Mid_Off,POINT,2792.567,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,83777,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Time_on_offense_teamA,,,STOP,2793.667,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,83810,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Time_on_offense_teamB,,,START,2793.667,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,83810,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,2808.600,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,84258,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,2811.600,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,84348,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,2814.367,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,84431,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Off,POINT,2817.233,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,84518,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Off,POINT,2823.967,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,84719,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,2827.367,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,84821,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Off,POINT,2830.000,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,84900,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,RZ_Off,POINT,2837.467,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,85124,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,RZ_Off,POINT,2845.500,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,85365,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Off,POINT,2867.167,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,86015,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,RZ_Off,POINT,2872.100,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,86163,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,RZ_Off,POINT,2876.933,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,86308,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Unforced_turnover,,EZ_Off,POINT,2884.533,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,86536,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Time_on_offense_teamA,,,START,2884.967,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,86549,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Time_on_offense_teamB,,,STOP,2884.967,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,86549,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,EZ_Def,POINT,2943.900,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,88317,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,RZ_Def,POINT,2948.800,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,88464,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,RZ_Def,POINT,2953.100,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,88593,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,RZ_Def,POINT,2958.700,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,88761,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,RZ_Def,POINT,2962.833,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,88885,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,2964.733,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,88942,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,RZ_Def,POINT,2969.833,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,89095,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Def,POINT,2972.500,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,89175,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Off,POINT,2976.967,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,89309,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,RZ_Off,POINT,2980.800,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,89424,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Off,POINT,2984.967,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,89549,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,RZ_Off,POINT,2986.733,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,89602,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,RZ_Off,POINT,2990.367,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,89711,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Successful_pass,,Mid_Off,POINT,2997.667,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,89930,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Unforced_turnover,,EZ_Off,POINT,3000.567,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,90017,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Time_on_offense_teamA,,,STOP,3001.600,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,90048,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Time_on_offense_teamB,,,START,3001.600,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,90048,NA,
8_Switzerland_Denmark_Mixed,2025-05-30 11:13:48.967,Team A is Denmark and team B is Switzerland.,6776.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,0.0,7680.000,30.000,16,0,15,,Forced_turnover,,RZ_Def,POINT,3061.233,C:/Users/basti/Desktop/UF_Thesis/8_Switzerland_Denmark_Mixed,91837,NA,
