Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subs_A,Early win,Subs_B,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,4938.267,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,148147,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,4942.500,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,148274,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,4943.967,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,148318,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,4963.733,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,148911,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,4966.033,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,148980,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,RZ_Off,POINT,4969.033,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,149070,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Forced_turnover,,RZ_Off,POINT,4976.533,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,149295,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Time_on_offense_teamA,,,STOP,4980.600,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,149417,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Time_on_offense_teamB,,,START,4980.600,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,149417,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Score,,,POINT,5082.833,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,152484,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Time_on_offense_teamA,,,START,5173.233,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,155196,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Time_on_offense_teamB,,,STOP,5173.233,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,155196,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Pull_pickup,,RZ_Def,POINT,5175.933,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,155277,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,5180.200,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,155405,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,5184.833,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,155544,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,5189.367,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,155680,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,5191.567,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,155746,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,5196.567,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,155896,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,RZ_Off,POINT,5201.267,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,156037,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,RZ_Off,POINT,5208.600,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,156257,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Score,,,POINT,5210.367,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,156310,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Second half,,,STOP,5213.333,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,156399,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Time_on_offense_teamA,,,STOP,5213.333,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,156399,NA,
